-1.1272776	-1.1289718	1.0307815	-1.1250117	-0.8909723	1.0472087	0.85948396	-1.0424522	1.006985	-0.9307134	-1.1070856	1.0178514	1.0175608	0.9885468	1.1554775	1.0986216
-0.17048243	-0.16124701	0.23125398	-0.1735154	-0.20359145	0.23738459	0.32691574	-0.1746443	0.2246366	-0.095111385	-0.21713777	0.15863074	0.19150394	0.13799845	0.20813636	0.21827695
0.064149745	0.06199997	-0.0323369	0.06689783	-0.10160283	-0.010589553	0.14608216	0.063098796	-0.017987818	0.10124638	0.10831801	-0.056042895	-0.10114124	-0.057477806	-0.13100854	-0.04202895
0.13339172	0.13672921	-0.10435361	0.1372237	0.037570216	-0.15307915	0.08218916	0.111275196	-0.1359491	0.1377734	0.1378695	-0.15508638	-0.13812661	-0.08865867	-0.18647863	-0.13698943
-0.13759784	-0.098379105	0.15095526	-0.13099577	-0.18217552	0.11534087	0.2185176	-0.09852896	0.13573352	-0.13764368	-0.18734166	0.12252328	0.103545696	0.12641898	0.10211406	0.098701976
0.45136148	0.52054155	-0.4891644	0.41801268	0.33809412	-0.48409152	-0.3259775	0.42745087	-0.43087628	0.45820597	0.49597317	-0.42979917	-0.4831829	-0.4402129	-0.46244115	-0.5041275
0.18465635	0.21719939	-0.18532123	0.23099683	0.06638251	-0.11810384	-0.020073941	0.19371298	-0.20943426	0.20149495	0.16056271	-0.16556594	-0.18708071	-0.21142325	-0.14231665	-0.23128313
-0.16073503	-0.11205865	0.12617223	-0.20568623	-0.2180042	0.21111006	0.27896258	-0.094601326	0.15935199	-0.10897071	-0.14414108	0.123704694	0.11526576	0.14569676	0.13973333	0.12558031
0.06596579	0.051161494	-0.01766779	0.011765449	-0.10704775	0.05223071	0.241758	0.03572167	-0.046403833	0.11753318	0.07369053	-0.04753917	-0.054132573	-0.050379653	-0.08804662	-0.04210524
0.13968833	0.15529971	-0.09815839	0.084679365	-0.007205361	-0.08272243	0.046290245	0.07192595	-0.049431004	0.13876756	0.119063094	-0.15899462	-0.10323942	-0.11211443	-0.11006211	-0.13505597
0.095196694	0.1382665	-0.031474814	0.08127363	-0.028360995	-0.04457684	0.14898448	0.17197777	-0.12941855	0.19804887	0.12703058	-0.16668297	-0.107075945	-0.12787375	-0.120643005	-0.07734125
-0.21673375	-0.27877852	0.29472986	-0.2635488	-0.28957543	0.23716256	0.3464117	-0.26721898	0.20223396	-0.16937916	-0.19217469	0.22133347	0.17751087	0.25032392	0.25806642	0.19067702
0.19495638	0.22468907	-0.19750556	0.26328552	0.039572246	-0.15783462	-0.026277056	0.2582341	-0.25234023	0.25469917	0.18935998	-0.21452399	-0.2714846	-0.17166878	-0.22353551	-0.22141017
0.23603441	0.1618027	-0.12887952	0.20876575	0.018878154	-0.17424452	-0.027641647	0.16903734	-0.21593373	0.19060685	0.17314856	-0.1660727	-0.18757948	-0.12175209	-0.2496725	-0.16878489
-0.049021646	0.028485788	0.040459413	-0.048540875	-0.118004486	0.073805645	0.17548443	-0.0060106236	0.063332096	0.051700525	-0.002333837	0.044002138	-0.004803022	0.013244343	0.044101845	-0.024966456
0.21075128	0.30310345	-0.2412302	0.21486701	-0.0032968426	-0.19478096	0.02730022	0.25837216	-0.24560632	0.24312177	0.19332147	-0.2636121	-0.19596243	-0.22549747	-0.29003462	-0.28303564
-0.16430618	-0.18727347	0.14793772	-0.20030586	-0.20576972	0.17781782	0.24129963	-0.22797327	0.18969803	-0.11718698	-0.18598175	0.1842186	0.15686704	0.17907862	0.19679411	0.15275374
0.40705866	0.42542383	-0.43507937	0.39968362	0.28862068	-0.44698662	-0.20827788	0.4757969	-0.4193415	0.4641873	0.4570835	-0.4616471	-0.42659503	-0.40818363	-0.49845192	-0.4341617
-0.10814436	-0.026256092	0.12747324	-0.14472176	-0.21177764	0.12152991	0.37825575	-0.04893416	0.06205948	0.011857827	-0.13508956	0.1116554	0.13357592	0.14698605	0.121004365	0.056276362
-0.10025677	-0.025718762	0.14661811	-0.072773665	-0.16616833	0.14245974	0.39325047	0.038522456	0.08604101	0.022038635	-0.051493816	0.0025594837	0.10939849	0.09672095	0.041921455	0.08031947
0.07492398	0.0576145	-0.023302807	0.06207015	-0.15517788	-0.051290642	0.28826067	0.14339021	-0.06119029	0.13318847	0.060317095	-0.11074588	-0.03261166	-0.05840571	-0.12183709	-0.054388173
0.5069741	0.4793683	-0.4571436	0.50032604	0.34214565	-0.44884118	-0.37412485	0.5138311	-0.45088777	0.46091238	0.5233523	-0.4814405	-0.4601338	-0.46005118	-0.5680318	-0.45320666
0.2452239	0.20365244	-0.18367852	0.2220206	0.008363844	-0.2037739	0.09059023	0.22102009	-0.14592169	0.2611112	0.24604863	-0.18987364	-0.21420386	-0.21383147	-0.2505092	-0.22456694
0.27398616	0.3110826	-0.22411804	0.29029936	0.008666697	-0.28191018	0.020011581	0.31776547	-0.22187907	0.30924648	0.29046923	-0.28113303	-0.2891845	-0.2258277	-0.32971323	-0.29314172
0.008201341	-0.019785427	0.0076007624	0.035303053	-0.11550859	0.057371423	0.11422178	0.05247511	0.007944385	0.094301306	0.04235166	-0.023597475	-0.07581496	-0.009575414	-0.064967096	-0.006723225
0.02986239	-0.019790469	0.0025395714	0.023460833	-0.05166612	0.016347386	0.12620741	-0.03917876	0.018364456	-0.006043654	-0.04135349	0.054265134	-0.031323176	-0.008234529	0.020740775	0.026053732
-0.15727605	-0.07320649	0.09809344	-0.08146578	-0.1862845	0.09007496	0.22802962	-0.07668616	0.08065417	-0.040924836	-0.15858996	0.14881144	0.13622633	0.08037822	0.068806075	0.14616422
-0.1523125	-0.12653641	0.18665937	-0.15243459	-0.24008933	0.17244682	0.37581	-0.1345439	0.18815203	-0.11760393	-0.16733797	0.15214399	0.19258703	0.20385277	0.14430796	0.17764446
-0.11760799	-0.052620143	0.15388383	-0.06342462	-0.18979852	0.15601543	0.29330093	-0.10078233	0.13839981	-0.01489559	-0.06822191	0.104710676	0.103389725	0.064112365	0.11920401	0.084295206
-0.40959558	-0.39539862	0.38062054	-0.36296037	-0.45284244	0.4301775	0.50607306	-0.31987807	0.39783087	-0.29488504	-0.34737483	0.3746967	0.35208	0.37978935	0.38090593	0.3957847
0.27060845	0.25037414	-0.18797517	0.27017295	0.023803387	-0.22347008	0.04464195	0.27430773	-0.23226018	0.2821665	0.27161285	-0.25388825	-0.2588634	-0.21809177	-0.23916806	-0.2597622
-0.4903086	-0.50651157	0.48325515	-0.5120406	-0.5299701	0.5204011	0.6161276	-0.51414055	0.49450743	-0.3729977	-0.48095694	0.5268619	0.52583027	0.5225262	0.5488158	0.5103612
-0.21021087	-0.19895765	0.19405441	-0.22180939	-0.19964252	0.21514572	0.35277733	-0.12225904	0.15488109	-0.13419752	-0.20895061	0.19350663	0.21265288	0.12012947	0.20721197	0.17046325
0.16431986	0.17183	-0.08562562	0.1791727	0.013887727	-0.14449199	0.04225579	0.19444865	-0.16204692	0.13407052	0.1291856	-0.12823346	-0.16579667	-0.1364291	-0.174648	-0.1455807
0.3538193	0.36599824	-0.34086168	0.35741487	0.21644583	-0.32463348	-0.19941539	0.3254953	-0.33031657	0.35273868	0.34195343	-0.40362385	-0.32622072	-0.37899712	-0.39064094	-0.33344337
0.05669378	0.13044077	-0.05034217	0.10292789	-0.01989471	-0.13622475	0.112104975	0.13126583	-0.120757364	0.16760355	0.075195834	-0.13347001	-0.13419345	-0.036159597	-0.09665014	-0.08371553
-0.2832692	-0.26777866	0.30690396	-0.2643206	-0.4097865	0.31575394	0.48450994	-0.29140872	0.25211042	-0.15842287	-0.30052546	0.22617355	0.2692392	0.25027984	0.2628702	0.32438716
-0.027950779	-0.011105494	0.0019674604	-0.051740542	-0.15711705	0.014692343	0.19673643	-0.003238333	-0.014324138	0.011680684	-0.038717274	-0.029600654	0.029529478	0.03905167	0.002958768	0.046333805
0.14848645	0.21451928	-0.106863186	0.16188577	-0.014348139	-0.165259	-0.027192723	0.14261231	-0.158159	0.19360699	0.1453435	-0.12837939	-0.12632285	-0.17185174	-0.16564174	-0.12457093
-0.23759732	-0.20262054	0.25440282	-0.2847507	-0.43335485	0.27368453	0.48457706	-0.20549192	0.27473158	-0.13245936	-0.30169362	0.24456458	0.18167035	0.22283953	0.2634862	0.22088134
0.15034781	0.09829256	-0.05558207	0.10382807	0.026865825	-0.09824832	0.085832365	0.12459174	-0.059668846	0.15945582	0.13286011	-0.095917515	-0.15340093	-0.11875353	-0.09532672	-0.0642325
0.12543127	0.1146561	-0.09827549	0.16920398	0.009902744	-0.16279683	0.043044098	0.11062002	-0.10426231	0.14473002	0.1574946	-0.19207938	-0.12602656	-0.15100577	-0.19612794	-0.15299465
-0.061776765	-0.11648973	0.096788034	-0.14441195	-0.20875977	0.11486928	0.31841236	-0.086857826	0.15613917	0.022346355	-0.16102839	0.106995136	0.055409428	0.0851862	0.079260156	0.09632835
0.4440534	0.41030392	-0.43563685	0.47410184	0.25928438	-0.37775317	-0.32195994	0.42733568	-0.4417362	0.38799897	0.45426798	-0.3993663	-0.44081914	-0.40378606	-0.47394067	-0.3837105
0.13335729	0.15151566	-0.088896565	0.10397709	0.028347546	-0.13231294	0.06965423	0.21121255	-0.11910547	0.16262142	0.16614802	-0.11923373	-0.1707786	-0.14875138	-0.11807148	-0.11590966
-0.41323125	-0.34418875	0.3492046	-0.35663736	-0.3633332	0.38912222	0.42695305	-0.3646822	0.36214036	-0.27988875	-0.43481812	0.3755262	0.33750224	0.36699247	0.3478718	0.37348768
-0.33149126	-0.3528217	0.32731083	-0.30405965	-0.3960336	0.33175284	0.46443942	-0.3233785	0.3480203	-0.21467984	-0.3590927	0.3041761	0.32717797	0.32163802	0.33452415	0.3430665
-0.220455	-0.13987085	0.20475356	-0.17191117	-0.2543766	0.2822332	0.40512958	-0.17480876	0.19632442	-0.015496883	-0.25672597	0.12385626	0.17142929	0.17222469	0.2201694	0.1398836
-0.55176514	-0.5745425	0.5540891	-0.5254333	-0.6187366	0.5168693	0.5611972	-0.46533158	0.51099193	-0.50798506	-0.5847185	0.5142877	0.4893778	0.512658	0.5678949	0.5742754
0.07093266	0.030669408	0.011598106	-0.0067129103	-0.051317684	-0.016187215	0.07145818	0.076781034	-0.018526098	0.0615771	-0.007788434	-0.077802375	-0.060208283	-0.04285764	0.002685195	0.013004885
0.31968608	0.37103567	-0.25989598	0.27703214	0.17919475	-0.3352152	-0.046706885	0.31167635	-0.28182873	0.40068987	0.3659055	-0.30520436	-0.29572678	-0.27593142	-0.33401945	-0.28993222
-0.27627122	-0.3245866	0.33571786	-0.2732089	-0.3797485	0.27888596	0.5098246	-0.19400094	0.27971053	-0.16464545	-0.2767634	0.30216202	0.31435525	0.28672576	0.29489645	0.27766907
0.04001468	0.08803703	-0.025571521	0.06507526	-0.046973165	-0.087440975	0.11356608	0.13208465	-0.06831195	0.124913365	0.029070852	-0.09693916	-0.12396211	-0.06766384	-0.040663783	-0.032094013
-0.05220138	-0.04121734	0.103454866	-0.14550233	-0.25679362	0.0696459	0.33693397	-0.0006527782	0.05179674	-0.0637874	-0.11429363	0.027191747	0.082096554	0.07449468	0.110442184	0.122496
-0.48234874	-0.47265747	0.5417406	-0.48628202	-0.47257593	0.53478956	0.6342991	-0.41436446	0.5236761	-0.39135322	-0.53500736	0.44150165	0.44124103	0.49148557	0.5227603	0.5321009
0.35720307	0.37776557	-0.3351947	0.40150082	0.32145756	-0.32158256	-0.25609562	0.38129273	-0.39557472	0.36613232	0.3938025	-0.38711613	-0.39918226	-0.31936675	-0.39546204	-0.42326736
-0.14848821	-0.15850109	0.14155154	-0.1213483	-0.13485825	0.1108263	0.04415118	-0.13083076	0.08611817	-0.08429293	-0.14532089	0.12613907	0.11009662	0.16146101	0.12793367	0.097911745
-0.16586837	-0.18726596	0.15641119	-0.12640217	-0.28101984	0.14363033	0.31195554	-0.072803594	0.12764154	-0.09089038	-0.15380922	0.087658554	0.13675763	0.1741658	0.1094607	0.15384601
-0.0403672	0.04449054	0.058898874	-0.033283956	-0.14314419	0.065924734	0.14985114	-0.019569542	0.041353688	0.040697772	-0.043586537	0.019432943	0.029236034	-0.034092166	0.006768016	-0.025396558
0.13642481	0.11685435	-0.16069183	0.17442818	0.09451468	-0.14660817	-0.17650548	0.17461528	-0.12063306	0.15175901	0.17456177	-0.1600239	-0.08861795	-0.111205354	-0.12820524	-0.1756176
0.46857727	0.49942693	-0.44258013	0.44169495	0.22805876	-0.36482015	-0.18269308	0.3994325	-0.42306784	0.40303767	0.41642857	-0.46280733	-0.42939746	-0.42700422	-0.51775837	-0.42303935
-0.17996034	-0.13778989	0.1875705	-0.18137279	-0.28207046	0.17600492	0.33141956	-0.103822686	0.21562585	-0.054188415	-0.23068552	0.1443874	0.124226995	0.16971116	0.13439268	0.1502617
0.11503724	0.13118409	-0.12846585	0.11117162	0.00030088602	-0.11982219	0.047103286	0.1372123	-0.07817471	0.2026393	0.14207447	-0.10485504	-0.14647053	-0.14930086	-0.13955125	-0.11954523
0.14498493	0.1907873	-0.15254596	0.15674703	-0.02133515	-0.07083992	0.06241976	0.14043684	-0.10413001	0.19167411	0.1876646	-0.17772198	-0.17973664	-0.11164056	-0.20231351	-0.112656645
0.062151644	0.041317966	-0.012587803	0.0029757996	-0.08876355	0.02439882	0.16880824	0.042280894	0.023002783	0.06462904	-0.022368735	-0.013197424	-0.024363786	-0.05758836	0.00410088	-0.0061740475
-0.13829422	-0.09702261	0.098744355	-0.13093804	-0.1656967	0.17395478	0.17858404	-0.14559941	0.13406551	-0.1154338	-0.11138423	0.11950761	0.094766594	0.08648054	0.08451099	0.10203463
0.3470989	0.3819966	-0.27176818	0.30454302	0.21037948	-0.35231093	-0.18909232	0.34402418	-0.28920808	0.37354097	0.27761528	-0.3279602	-0.28287244	-0.34570655	-0.2956775	-0.2908573
0.031138344	-0.014538216	-0.0031618476	-0.04634069	-0.10122091	-0.038651258	0.073286414	0.060749512	-0.03723122	0.048618194	-0.03368449	0.028982474	0.007307728	-0.039342184	-0.044103786	-0.005752673
-0.025782526	0.08038309	0.014033183	0.06451927	-0.15502594	0.028423874	0.22551315	0.019793453	-0.039238125	0.09144346	0.039134387	-0.037483975	0.011151812	-0.005941095	0.018591383	-0.0058476985
-0.030225372	-0.05882538	0.042455927	-0.09540185	-0.17065895	0.03243594	0.1763889	-0.06343514	0.053322904	0.0086572515	-0.069449216	-0.00804536	0.035539836	0.03626839	0.056858815	0.040233597
-0.3402294	-0.3772542	0.40791807	-0.36285695	-0.3862488	0.42576525	0.54440945	-0.38812456	0.32358375	-0.2991133	-0.38625443	0.41977125	0.39525294	0.34157142	0.39230075	0.3465925
-0.018812494	-0.022658424	0.08059082	-0.049246434	-0.09165219	-0.01854862	0.1899952	0.028710153	0.0056066895	0.047306657	-0.065789916	-0.030432967	-0.034319334	5.552588e-05	0.021609085	-0.0075854207
0.16032828	0.19967945	-0.14203824	0.1037189	-0.05546023	-0.112445466	0.09406903	0.21584775	-0.1510304	0.20982224	0.09772294	-0.18411086	-0.13965951	-0.148632	-0.18264896	-0.11564847
0.1424594	0.21262972	-0.16928135	0.14361276	0.0057131625	-0.105216816	0.063740864	0.20804524	-0.21113753	0.21417493	0.14542964	-0.16359642	-0.14961186	-0.19043192	-0.21060638	-0.14448503
0.028458577	0.03922069	0.018335601	-0.028782694	-0.13063575	-0.03335755	0.20873524	0.031919308	-0.056247696	0.04593298	0.021887276	-0.07145493	-0.067655884	-0.036257036	0.006248796	-0.06200633
0.2702667	0.31287056	-0.27176398	0.2314629	0.11317833	-0.2502842	-0.14187838	0.25241244	-0.22211327	0.266491	0.28724143	-0.22486311	-0.2882665	-0.2808289	-0.3380552	-0.2657468
-0.08937262	-0.07829372	0.09170893	-0.10949354	-0.119358785	0.10287698	0.28241897	-0.03637576	0.12769939	-0.04449382	-0.06998411	0.09947043	0.06588067	0.11506999	0.06687398	0.11925291
0.03826853	0.040813208	-0.028665002	0.04669075	-0.058008995	-0.015376744	0.069001846	0.016817573	0.009881226	0.09246292	0.0492279	-0.0038450141	-0.047895797	-0.03589233	-0.0229152	0.0011065938
0.054189585	0.047639497	-0.0010428596	0.008384064	-0.062321723	-0.082294144	0.14862035	0.05074199	-0.06648077	0.12302068	0.075702615	-0.11874157	-0.08145475	0.004529304	-0.043180395	-0.05676854
-0.11158057	-0.020278558	0.08262545	-0.037993196	-0.18495204	0.061995942	0.29517767	-0.05225226	0.04485735	0.021771397	-0.027761457	0.0031445592	0.03296488	0.11094787	0.057658594	0.11124859
0.14132708	0.18995035	-0.12069781	0.18376453	-0.0057108365	-0.15450604	0.0668386	0.17153195	-0.19414066	0.19960928	0.16265875	-0.13603148	-0.1466104	-0.13779075	-0.21417992	-0.13294843
-0.5491758	-0.60804385	0.55727386	-0.5682786	-0.54046756	0.54483795	0.48705086	-0.59668875	0.5982944	-0.49153078	-0.55419326	0.61390513	0.510117	0.5714207	0.5469925	0.58603024
0.1528456	0.11331642	-0.06943382	0.061730474	0.033204727	-0.105029106	0.11384965	0.13239534	-0.107985705	0.12261619	0.10643098	-0.15458666	-0.09833122	-0.14111571	-0.15450892	-0.0748169
-0.22058065	-0.20069368	0.28540066	-0.19958682	-0.29894966	0.2939412	0.37637582	-0.18250874	0.25700876	-0.11292499	-0.2725197	0.22167046	0.26420987	0.27316317	0.192614	0.2652713
-0.05149862	0.032046985	0.06039972	-0.035658587	-0.27788395	0.034760702	0.37059835	0.056005385	0.07231192	0.07319886	-0.03700532	-0.031899262	-0.024363194	-0.0090414705	0.04297625	-0.03815145
0.06712516	0.10729289	-0.018446062	0.104832046	-0.13634303	-0.06556589	0.22881092	0.106667064	-0.04082857	0.19152908	0.0864009	-0.11737818	-0.054783747	-0.101576395	-0.09171436	-0.13979782
0.22983903	0.26588476	-0.21012779	0.25165257	0.07431782	-0.19772221	-0.053128168	0.30741778	-0.21708581	0.26556167	0.20129316	-0.2079002	-0.2723873	-0.2149644	-0.29697815	-0.23231861
-0.15048482	-0.07517847	0.14364006	-0.18263857	-0.24430805	0.15073477	0.3895214	-0.13152556	0.13028805	-0.011960361	-0.18461646	0.07685124	0.09266995	0.16094068	0.14184967	0.113959596
-0.0032076675	0.010512961	0.08882292	-0.034058847	-0.14500424	0.040724136	0.26129684	-0.049640596	-0.0025633262	0.046871774	-0.076617	0.038900882	0.017211976	0.057388622	0.003951065	0.06528767
0.23619516	0.2505509	-0.17091492	0.23645326	0.055109203	-0.16687655	-0.07774556	0.16620947	-0.15561697	0.22495335	0.16526276	-0.21523802	-0.22066355	-0.18270752	-0.23308733	-0.21660863
-0.12911034	-0.030024849	0.14443071	-0.08368937	-0.23646337	0.0939751	0.2766505	-0.07500798	0.044885114	-0.04298854	-0.067082986	0.047031857	0.11220034	0.068808064	0.12506929	0.116762325
0.08793533	0.15856016	-0.0840238	0.09917753	-0.09799611	-0.052462474	0.122607395	0.20539296	-0.05927559	0.21275045	0.081435606	-0.17462505	-0.1721976	-0.10853066	-0.10304952	-0.08142557
-0.44211063	-0.48357612	0.46739808	-0.4380048	-0.4701471	0.51980436	0.5906954	-0.38547778	0.45495403	-0.33002433	-0.46232224	0.40264067	0.43423206	0.46896845	0.50356287	0.4425645
0.23378597	0.24839689	-0.23112348	0.20343107	0.09759263	-0.25203192	0.010681039	0.2908845	-0.24138653	0.31073564	0.2098355	-0.2532745	-0.29114395	-0.24347086	-0.24395144	-0.23217762
-0.049594168	-0.053696774	0.07715296	-0.024292242	-0.037376102	0.035971865	0.12056599	-0.05795392	0.0864724	-0.07774158	-0.03346162	0.038205735	0.09904352	0.03639481	0.10337949	0.0745774
0.27028906	0.3108775	-0.27464187	0.26356432	0.12676336	-0.28167757	-0.12187048	0.3529807	-0.2630962	0.36856535	0.28935477	-0.28372464	-0.27153403	-0.23184228	-0.32591274	-0.28979927
-0.0513028	-0.018007489	0.09104578	-0.055665627	-0.19679838	0.053060044	0.2929099	-0.010058839	0.027317606	0.07341161	-0.065972656	-0.04855629	0.0076576434	0.055305477	0.024873137	-0.047196086
0.13280976	0.14489467	-0.15744005	0.12963977	0.13235039	-0.19603945	-0.13558443	0.15459219	-0.13085982	0.1308112	0.09769634	-0.17153479	-0.13918737	-0.1474533	-0.14037745	-0.13841186
-0.18127914	-0.108613506	0.10667601	-0.14650932	-0.15248398	0.16455293	0.12700213	-0.08730259	0.15945894	-0.11882843	-0.10194989	0.16102783	0.085955426	0.18208647	0.18162759	0.13361268
-0.14053015	-0.047849134	0.19631857	-0.09568486	-0.21809211	0.13460563	0.35133785	-0.044856824	0.07841478	0.04164035	-0.112207934	0.08038046	0.12032987	0.1506839	0.10140618	0.1202571
-0.1364348	-0.13784094	0.09053941	-0.11282322	-0.1732324	0.1664257	0.19152243	-0.122418545	0.12837557	-0.10191149	-0.12586392	0.11083075	0.075717375	0.09285313	0.13177055	0.1585258
0.35058662	0.3758543	-0.24858393	0.25161892	0.1051654	-0.27951068	-0.080879286	0.27470917	-0.310899	0.35561058	0.31326598	-0.2954345	-0.32817003	-0.27665898	-0.33560342	-0.30238238
0.113609165	0.12656032	-0.017280677	0.04182918	-0.11124772	-0.048950348	0.19756187	0.13399272	-0.09911845	0.15904552	0.08150892	-0.16952862	-0.11993084	-0.10864206	-0.10341693	-0.1402269
0.47251588	0.48074943	-0.45495096	0.38727626	0.22679333	-0.4185982	-0.25834	0.45757577	-0.4037062	0.44601706	0.38031533	-0.48577714	-0.39869377	-0.42890343	-0.46431696	-0.39467368
0.12816979	0.12991749	-0.01676435	0.07245534	-0.14993492	-0.028118096	0.29150152	0.19617619	-0.072863415	0.20827988	0.10219417	-0.1585078	-0.12438645	-0.04278735	-0.10722815	-0.12409797
-0.13688037	-0.16733317	0.15689534	-0.18908854	-0.2972831	0.17909405	0.27854973	-0.11724486	0.20877227	-0.11950492	-0.14780495	0.18403925	0.15244174	0.20509052	0.16397597	0.20423098
-0.2866276	-0.21342646	0.33331224	-0.30858496	-0.3226053	0.29881474	0.47891706	-0.21531075	0.242216	-0.11506346	-0.24506982	0.2740613	0.27618045	0.26325342	0.25415158	0.26103726
0.112613745	0.17867772	-0.07458944	0.14526837	0.0019789413	-0.09756923	0.13588849	0.13678356	-0.14649482	0.16224414	0.118770726	-0.20176837	-0.13647616	-0.114483304	-0.098819815	-0.13831471
0.21001856	0.25446916	-0.16584735	0.21418637	0.01864974	-0.18615519	0.15052366	0.25885496	-0.16959254	0.24459872	0.2057157	-0.20227331	-0.23370808	-0.18094522	-0.17028518	-0.18160105
